0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,6.190633653509313578e-03,-2.774558648763099551e-03,5.595969761390423569e-02,-1.056695353034575388e-03,-7.012430845303539891e-03,1.354292179921128122e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.631709235281108703e-03,-1.681082939595048009e-02,1.824172260727464565e-02,-3.459224327982807906e-02,6.116887326620850523e-02,7.557435653817379077e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.263220732891515975e-03,-2.131299464557785336e-02,3.992169263002933940e-03,3.196166162913632175e-02,5.180606974473188353e-02,9.917154623969255678e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.095241337264670538e-03,-3.838042394264206542e-02,-2.848171416583680782e-02,-1.621366677720623281e-03,1.138854355796072998e-01,1.787164836474362459e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,6.240872052614001436e-03,-2.936792283737050743e-02,-1.048556848997602049e-02,-1.458453626939153983e-03,8.125661286250665527e-02,1.373929817168312480e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.610880283695307232e-03,-2.400393929655818617e-02,4.619209111254395442e-03,-1.309447462125058964e-03,6.374509270208023048e-02,1.121055347216609252e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,6.791436640729799600e-03,-1.871422356797233441e-02,1.964736864696675980e-02,-1.051585319480589616e-03,4.632498431829187857e-02,8.708496225413411493e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,6.589788292591203071e-03,-7.684493866391051489e-03,4.440900713293345625e-02,-1.067839609396373105e-03,6.258407090268387936e-03,3.638896941850340312e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.216139516124589919e-03,-1.848807937179781230e-02,3.132193732061982344e-02,-3.465714765919927776e-02,4.720783838653253711e-02,8.463173731549766127e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.679704412328610712e-03,-3.074646088138357700e-02,-4.485480947934664814e-03,3.215322740245155075e-02,6.171944005576225634e-02,1.430518522293909231e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.323223771278239383e-03,-5.333160132316268343e-02,-3.824308729305674059e-02,-1.780189842439126218e-03,1.248872141850407153e-01,2.478741893138601896e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,6.583961644422545861e-03,-4.189625112882513353e-02,-2.025231281655552606e-02,-1.439034128169301187e-03,9.255334485258531751e-02,1.956794561003435268e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.065764312686636552e-03,-3.379038703129463861e-02,-2.313557240736947677e-03,-1.337626251048765940e-03,7.177796556771151582e-02,1.576577440654433615e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,7.259499374015163445e-03,-2.576303988873864664e-02,1.559919761473982196e-02,-1.105968799530111964e-03,5.103505408536489207e-02,1.198857060024600095e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,7.063315272236243662e-03,-1.442930275077902724e-02,3.389566745166561201e-02,-1.059438517248058190e-03,1.835381968622723167e-02,6.780836674432350400e-03
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.599472183434627558e-03,-3.331634356839816014e-02,9.866063150628061676e-03,-3.507440740520928468e-02,7.099783624249983438e-02,1.529137094925483477e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.160808998024780221e-03,-4.124092179055675184e-02,-1.072877521567910768e-02,3.235320236435532820e-02,6.910202658295842848e-02,1.918894591069150377e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,5.944923781344511188e-03,-6.688524896490762039e-02,-3.995916696300982202e-02,-1.866677484478458399e-03,1.269499181610428407e-01,3.109580287922506653e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,6.979427839846160352e-03,-5.596970991062446416e-02,-2.779437295248833942e-02,-1.423199057931470810e-03,1.013010116289216334e-01,2.611776396425768282e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.578762242806253574e-03,-4.465859522067501530e-02,-7.500361103627329468e-03,-1.357975827946421039e-03,7.781256619900614457e-02,2.082745050820028129e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,7.773729479280155549e-03,-3.344606697812262802e-02,1.277682645950390695e-02,-1.145177584763114710e-03,5.434357887316996344e-02,1.556671957926518586e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,7.599014295548817480e-03,-2.284265413961281133e-02,2.470292987991095160e-02,-1.036294375316142418e-03,2.894668588626002695e-02,1.070203864813334439e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.930541591399316741e-03,-4.848203770525010697e-02,-3.300626265871758284e-03,-3.539722995685815055e-02,8.558550095941241942e-02,2.228930903195606300e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.688560442723877127e-03,-5.284561153839386488e-02,-1.528568524217353841e-02,3.255292024778273785e-02,7.454618261440464078e-02,2.458472682095997480e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,6.650742838993892007e-03,-8.035722090308000665e-02,-3.888520963950330839e-02,-1.944295084125445506e-03,1.258309562339938736e-01,3.737342008316104497e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,7.417240500093319477e-03,-7.119943770028400176e-02,-3.281160833960000689e-02,-1.416541737297252442e-03,1.071520503326453405e-01,3.320698222404703387e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.136490938030427333e-03,-5.631832422280366041e-02,-1.075020571512201768e-02,-1.375101865456212005e-03,8.162617789339836338e-02,2.625976952910261120e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,8.321557201507245177e-03,-4.156739535437285055e-02,1.128732914676503982e-02,-1.173338896719633992e-03,5.612512569103694088e-02,1.935127008672258078e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,8.181710182607413590e-03,-3.270488588650213857e-02,1.710930110123696710e-02,-1.003781429379086787e-03,3.771417365618928014e-02,1.529957515693540493e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.515929340743241038e-03,-6.005447956241358187e-02,-5.129237260638123096e-03,-3.560012443315126868e-02,8.767183070221837293e-02,2.769710527578449558e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.248533748060115259e-03,-6.521278270856095682e-02,-1.783915748104586071e-02,3.273918540906482072e-02,7.769100805259687714e-02,3.033179887740434025e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,7.394720476091515629e-03,-9.356385285884717684e-02,-3.546705000095747712e-02,-2.021747922868425296e-03,1.220137014763184730e-01,4.353026442752176012e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,7.885338575000717595e-03,-8.715899918625451270e-02,-3.510049852695228817e-02,-1.423996130077186291e-03,1.098674617686793836e-01,4.063641128631578087e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.723815614090774107e-03,-6.845044781507765574e-02,-1.192983139729820487e-02,-1.393047359585151057e-03,8.306116411742309191e-02,3.191353348812561719e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,8.888916324625873236e-03,-4.991344275404239333e-02,1.120296937965788511e-02,-1.194014248574952475e-03,5.629336164086345268e-02,2.324234077469227930e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,8.794299653925191987e-03,-4.374897343402309180e-02,1.135926364257624707e-02,-9.670433772480354403e-04,4.437118271955908105e-02,2.044844303654174550e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.120649275228999001e-03,-7.211974105890471554e-02,-5.258464052962736647e-03,-3.578574585521188817e-02,8.777928120555095193e-02,3.333397242820761858e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.826362449773031180e-03,-7.778063851909590432e-02,-1.800421910885802168e-02,3.290147375438728233e-02,7.809985148741457883e-02,3.617380682532447822e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,8.155516656315454915e-03,-1.061542241651662610e-01,-2.979902974940440430e-02,-2.101428391068341575e-03,1.155995283880619784e-01,4.940206833092897210e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,8.370612156252486141e-03,-1.033912430182712811e-01,-3.454257661598896662e-02,-1.449344278992721483e-03,1.093053088949041823e-01,4.819276014788553136e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.324478318448115727e-03,-8.071321767658740098e-02,-1.096462394142751727e-02,-1.415011379314049010e-03,8.202693883610853720e-02,3.762912804810457368e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,5.235987755982988157e-01,9.460728860363204137e-03,-5.825653543683965291e-02,1.255935713176667586e-02,-1.210069711810696355e-03,5.480383181595872150e-02,2.713353894815264539e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,0.000000000000000000e+00,5.235987755982988157e-01,0.000000000000000000e+00,9.418494283340699338e-03,-5.566812562878582088e-02,7.648648108811318541e-03,-9.306877463697105311e-04,4.868759281633158742e-02,2.600511291991045373e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.500000000000000000e+01,1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734598815137267186e-03,-8.421080778365964969e-02,-3.357789072019116711e-03,-3.595686867474544302e-02,8.554126757083770072e-02,3.898340182454892305e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,-1.570796326794896558e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.404577623899137054e-03,-9.019633895163013670e-02,-1.582793218267222399e-02,3.303628844384118302e-02,7.581544021899432051e-02,4.194713984182293215e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,-5.235987755982988157e-01,0.000000000000000000e+00,8.913608753488974287e-03,-1.177637248668392533e-01,-2.200249207357755921e-02,-2.184056696008370921e-03,1.067237102785541097e-01,5.481878482045969558e-02
0.000000000000000000e+00,6.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-5.235987755982988157e-01,8.859458681119503423e-03,-1.194199295388300580e-01,-3.110597724771254138e-02,-1.495075831179917651e-03,1.054234179609926242e-01,5.565409554770349432e-02
